2013-09-19,공,1,4,0,3|8,가락시장,21,138,201
2013-09-20,공,1,5,0,3|8,가락시장,21,202,307
2013-09-21,토,0,6,0,3|8,가락시장,21,309,423
2013-09-22,일,0,0,0,3|8,가락시장,21,244,457
2013-09-23,월,0,1,1,3|8,가락시장,21,734,762
2013-09-24,화,0,2,1,3|8,가락시장,21,702,801
2013-09-25,수,0,3,1,3|8,가락시장,21,716,804
2013-09-26,목,0,4,1,3|8,가락시장,21,836,821
2013-09-27,금,0,5,1,3|8,가락시장,21,740,855
2013-09-28,토,0,6,0,3|8,가락시장,21,408,509
2013-09-29,일,0,0,0,3|8,가락시장,21,338,499
2013-09-30,월,0,1,1,3|8,가락시장,21,734,857
2013-10-01,화,0,2,1,3|8,가락시장,21,743,868
2013-10-02,수,0,3,1,3|8,가락시장,21,759,814
2013-10-03,공,1,4,0,3|8,가락시장,21,436,663
2013-10-04,금,0,5,1,3|8,가락시장,21,682,805
2013-10-05,토,0,6,0,3|8,가락시장,21,406,656
2013-10-06,일,0,0,0,3|8,가락시장,21,307,546
2013-10-07,월,0,1,1,3|8,가락시장,21,688,766
2013-10-08,화,0,2,1,3|8,가락시장,21,740,793
2013-10-09,공,1,3,0,3|8,가락시장,21,431,568
2013-10-10,목,0,4,1,3|8,가락시장,21,824,868
2013-10-11,금,0,5,1,3|8,가락시장,21,716,888
2013-10-12,토,0,6,0,3|8,가락시장,21,425,561
2013-10-13,일,0,0,0,3|8,가락시장,21,265,517
2013-10-14,월,0,1,1,3|8,가락시장,21,761,792
2013-10-15,화,0,2,1,3|8,가락시장,21,717,740
2013-10-16,수,0,3,1,3|8,가락시장,21,815,790
2013-10-17,목,0,4,1,3|8,가락시장,21,768,847
2013-10-18,금,0,5,1,3|8,가락시장,21,760,836
2013-10-19,토,0,6,0,3|8,가락시장,21,466,581
2013-10-20,일,0,0,0,3|8,가락시장,21,317,536
2013-10-21,월,0,1,1,3|8,가락시장,21,786,711
2013-10-22,화,0,2,1,3|8,가락시장,21,798,789
2013-10-23,수,0,3,1,3|8,가락시장,21,832,817
2013-10-24,목,0,4,1,3|8,가락시장,21,799,827
2013-10-25,금,0,5,1,3|8,가락시장,21,714,793
2013-10-26,토,0,6,0,3|8,가락시장,21,430,595
2013-10-27,일,0,0,0,3|8,가락시장,21,262,528
2013-10-28,월,0,1,1,3|8,가락시장,21,756,760
2013-10-29,화,0,2,1,3|8,가락시장,21,782,763
2013-10-30,수,0,3,1,3|8,가락시장,21,749,803
2013-10-31,목,0,4,1,3|8,가락시장,21,768,843
2013-11-01,금,0,5,1,3|8,가락시장,21,728,779
2013-11-02,토,0,6,0,3|8,가락시장,21,406,548
2013-11-03,일,0,0,0,3|8,가락시장,21,351,544
2013-11-04,월,0,1,1,3|8,가락시장,21,693,805
2013-11-05,화,0,2,1,3|8,가락시장,21,750,822
2013-11-06,수,0,3,1,3|8,가락시장,21,723,797
2013-11-07,목,0,4,1,3|8,가락시장,21,814,796
2013-11-08,금,0,5,1,3|8,가락시장,21,816,835
2013-11-09,토,0,6,0,3|8,가락시장,21,421,478
2013-11-10,일,0,0,0,3|8,가락시장,21,301,545
2013-11-11,월,0,1,1,3|8,가락시장,21,820,768
2013-11-12,화,0,2,1,3|8,가락시장,21,735,860
2013-11-13,수,0,3,1,3|8,가락시장,21,856,791
2013-11-14,목,0,4,1,3|8,가락시장,21,751,820
2013-11-15,금,0,5,1,3|8,가락시장,21,715,788
2013-11-16,토,0,6,0,3|8,가락시장,21,475,551
2013-11-17,일,0,0,0,3|8,가락시장,21,343,506
2013-11-18,월,0,1,1,3|8,가락시장,21,745,818
2013-11-19,화,0,2,1,3|8,가락시장,21,719,785
2013-11-20,수,0,3,1,3|8,가락시장,21,725,851
2013-11-21,목,0,4,1,3|8,가락시장,21,846,799
2013-11-22,금,0,5,1,3|8,가락시장,21,742,826
2013-11-23,토,0,6,0,3|8,가락시장,21,417,501
2013-11-24,일,0,0,0,3|8,가락시장,21,267,545
2013-11-25,월,0,1,1,3|8,가락시장,21,754,823
2013-11-26,화,0,2,1,3|8,가락시장,21,728,835
2013-11-27,수,0,3,1,3|8,가락시장,21,800,782
2013-11-28,목,0,4,1,3|8,가락시장,21,835,774
2013-11-29,금,0,5,1,3|8,가락시장,21,767,813
2013-11-30,토,0,6,0,3|8,가락시장,21,464,497
2013-12-01,일,0,0,0,3|8,가락시장,21,349,547
2013-12-02,월,0,1,1,3|8,가락시장,21,804,831
2013-12-03,화,0,2,1,3|8,가락시장,21,823,869
2013-12-04,수,0,3,1,3|8,가락시장,21,835,832
2013-12-05,목,0,4,1,3|8,가락시장,21,863,827
2013-12-06,금,0,5,1,3|8,가락시장,21,757,858
2013-12-07,토,0,6,0,3|8,가락시장,21,481,551
2013-12-08,일,0,0,0,3|8,가락시장,21,264,540
2013-12-09,월,0,1,1,3|8,가락시장,21,767,789
2013-12-10,화,0,2,1,3|8,가락시장,21,870,835
2013-12-11,수,0,3,1,3|8,가락시장,21,823,859
2013-12-12,목,0,4,1,3|8,가락시장,21,835,893
2013-12-13,금,0,5,1,3|8,가락시장,21,782,825
2013-12-14,토,0,6,0,3|8,가락시장,21,480,597
2013-12-15,일,0,0,0,3|8,가락시장,21,332,520
2013-12-16,월,0,1,1,3|8,가락시장,21,807,808
2013-12-17,화,0,2,1,3|8,가락시장,21,835,920
2013-12-18,수,0,3,1,3|8,가락시장,21,845,806
2013-12-19,목,0,4,1,3|8,가락시장,21,927,812
2013-12-20,금,0,5,1,3|8,가락시장,21,820,830
2013-12-21,토,0,6,0,3|8,가락시장,21,520,544
2013-12-22,일,0,0,0,3|8,가락시장,21,325,524
2013-12-23,월,0,1,1,3|8,가락시장,21,916,860
2013-12-24,화,0,2,1,3|8,가락시장,21,687,833
2013-12-25,공,1,3,0,3|8,가락시장,21,422,624
2013-12-26,목,0,4,1,3|8,가락시장,21,845,828
2013-12-27,금,0,5,1,3|8,가락시장,21,854,848
2013-12-28,토,0,6,0,3|8,가락시장,21,462,486
2013-12-29,일,0,0,0,3|8,가락시장,21,330,517
2013-12-30,월,0,1,1,3|8,가락시장,21,817,764
2013-12-31,화,0,2,1,3|8,가락시장,21,612,568
2013-01-01,공,1,2,0,3|8,가락시장,22,278,296
2013-01-02,수,0,3,1,3|8,가락시장,22,592,730
2013-01-03,목,0,4,1,3|8,가락시장,22,625,759
2013-01-04,금,0,5,1,3|8,가락시장,22,680,720
2013-01-05,토,0,6,0,3|8,가락시장,22,377,397
2013-01-06,일,0,0,0,3|8,가락시장,22,330,417
2013-01-07,월,0,1,1,3|8,가락시장,22,649,721
2013-01-08,화,0,2,1,3|8,가락시장,22,666,757
2013-01-09,수,0,3,1,3|8,가락시장,22,652,782
2013-01-10,목,0,4,1,3|8,가락시장,22,717,823
2013-01-11,금,0,5,1,3|8,가락시장,22,698,724
2013-01-12,토,0,6,0,3|8,가락시장,22,396,399
2013-01-13,일,0,0,0,3|8,가락시장,22,310,425
2013-01-14,월,0,1,1,3|8,가락시장,22,614,774
2013-01-15,화,0,2,1,3|8,가락시장,22,715,745
2013-01-16,수,0,3,1,3|8,가락시장,22,656,789
2013-01-17,목,0,4,1,3|8,가락시장,22,694,772
2013-01-18,금,0,5,1,3|8,가락시장,22,668,730
2013-01-19,토,0,6,0,3|8,가락시장,22,391,425
2013-01-20,일,0,0,0,3|8,가락시장,22,307,462
2013-01-21,월,0,1,1,3|8,가락시장,22,657,740
2013-01-22,화,0,2,1,3|8,가락시장,22,756,750
2013-01-23,수,0,3,1,3|8,가락시장,22,599,726
2013-01-24,목,0,4,1,3|8,가락시장,22,711,790
2013-01-25,금,0,5,1,3|8,가락시장,22,652,687
2013-01-26,토,0,6,0,3|8,가락시장,22,361,391
2013-01-27,일,0,0,0,3|8,가락시장,22,314,404
2013-01-28,월,0,1,1,3|8,가락시장,22,638,681
2013-01-29,화,0,2,1,3|8,가락시장,22,629,745
2013-01-30,수,0,3,1,3|8,가락시장,22,676,802
2013-01-31,목,0,4,1,3|8,가락시장,22,674,793
2013-02-01,금,0,5,1,3|8,가락시장,22,653,732
2013-02-02,토,0,6,0,3|8,가락시장,22,407,440
2013-02-03,일,0,0,0,3|8,가락시장,22,391,495
2013-02-04,월,0,1,1,3|8,가락시장,22,767,802
2013-02-05,화,0,2,1,3|8,가락시장,22,706,859
2013-02-06,수,0,3,1,3|8,가락시장,22,685,771
2013-02-07,목,0,4,1,3|8,가락시장,22,654,841
2013-02-08,금,0,5,1,3|8,가락시장,22,438,530
2013-02-09,공,1,6,0,3|8,가락시장,22,196,162
2013-02-10,공,1,0,0,3|8,가락시장,22,157,160
2013-02-11,공,1,1,0,3|8,가락시장,22,238,308
2013-02-12,화,0,2,1,3|8,가락시장,22,477,666
2013-02-13,수,0,3,1,3|8,가락시장,22,669,796
2013-02-14,목,0,4,1,3|8,가락시장,22,650,852
2013-02-15,금,0,5,1,3|8,가락시장,22,634,761
2013-02-16,토,0,6,0,3|8,가락시장,22,423,466
2013-02-17,일,0,0,0,3|8,가락시장,22,266,403
2013-02-18,월,0,1,1,3|8,가락시장,22,643,733
2013-02-19,화,0,2,1,3|8,가락시장,22,664,749
2013-02-20,수,0,3,1,3|8,가락시장,22,627,769
2013-02-21,목,0,4,1,3|8,가락시장,22,697,833
2013-02-22,금,0,5,1,3|8,가락시장,22,681,835
2013-02-23,토,0,6,0,3|8,가락시장,22,385,461
2013-02-24,일,0,0,0,3|8,가락시장,22,260,384
2013-02-25,월,0,1,1,3|8,가락시장,22,659,792
2013-02-26,화,0,2,1,3|8,가락시장,22,695,748
2013-02-27,수,0,3,1,3|8,가락시장,22,674,788
2013-02-28,목,0,4,1,3|8,가락시장,22,690,775
2013-03-01,공,1,5,0,3|8,가락시장,22,433,475
2013-03-02,토,0,6,0,3|8,가락시장,22,387,386
2013-03-03,일,0,0,0,3|8,가락시장,22,298,368
2013-03-04,월,0,1,1,3|8,가락시장,22,620,795
2013-03-05,화,0,2,1,3|8,가락시장,22,681,849
2013-03-06,수,0,3,1,3|8,가락시장,22,686,811
2013-03-07,목,0,4,1,3|8,가락시장,22,710,888
2013-03-08,금,0,5,1,3|8,가락시장,22,678,823
2013-03-09,토,0,6,0,3|8,가락시장,22,412,523
2013-03-10,일,0,0,0,3|8,가락시장,22,221,432
2013-03-11,월,0,1,1,3|8,가락시장,22,643,839
2013-03-12,화,0,2,1,3|8,가락시장,22,619,906
2013-03-13,수,0,3,1,3|8,가락시장,22,672,850
2013-03-14,목,0,4,1,3|8,가락시장,22,693,939
2013-03-15,금,0,5,1,3|8,가락시장,22,634,887
2013-03-16,토,0,6,0,3|8,가락시장,22,431,485
2013-03-17,일,0,0,0,3|8,가락시장,22,291,423
2013-03-18,월,0,1,1,3|8,가락시장,22,622,810
2013-03-19,화,0,2,1,3|8,가락시장,22,639,864
2013-03-20,수,0,3,1,3|8,가락시장,22,618,944
2013-03-21,목,0,4,1,3|8,가락시장,22,697,929
2013-03-22,금,0,5,1,3|8,가락시장,22,680,822
2013-03-23,토,0,6,0,3|8,가락시장,22,511,478
2013-03-24,일,0,0,0,3|8,가락시장,22,246,412
2013-03-25,월,0,1,1,3|8,가락시장,22,668,848
2013-03-26,화,0,2,1,3|8,가락시장,22,756,929
2013-03-27,수,0,3,1,3|8,가락시장,22,709,942
2013-03-28,목,0,4,1,3|8,가락시장,22,703,873
2013-03-29,금,0,5,1,3|8,가락시장,22,714,832
2013-03-30,토,0,6,0,3|8,가락시장,22,442,464
2013-03-31,일,0,0,0,3|8,가락시장,22,317,389
2013-04-01,월,0,1,1,3|8,가락시장,22,627,844
2013-04-02,화,0,2,1,3|8,가락시장,22,619,858
2013-04-03,수,0,3,1,3|8,가락시장,22,645,883
2013-04-04,목,0,4,1,3|8,가락시장,22,764,912
2013-04-05,금,0,5,1,3|8,가락시장,22,676,842
2013-04-06,토,0,6,0,3|8,가락시장,22,351,408
2013-04-07,일,0,0,0,3|8,가락시장,22,287,421
2013-04-08,월,0,1,1,3|8,가락시장,22,612,808
2013-04-09,화,0,2,1,3|8,가락시장,22,633,930
2013-04-10,수,0,3,1,3|8,가락시장,22,682,878
2013-04-11,목,0,4,1,3|8,가락시장,22,694,861
2013-04-12,금,0,5,1,3|8,가락시장,22,694,802
2013-04-13,토,0,6,0,3|8,가락시장,22,410,483
2013-04-14,일,0,0,0,3|8,가락시장,22,234,429
2013-04-15,월,0,1,1,3|8,가락시장,22,657,797
2013-04-16,화,0,2,1,3|8,가락시장,22,662,841
2013-04-17,수,0,3,1,3|8,가락시장,22,612,904
2013-04-18,목,0,4,1,3|8,가락시장,22,694,851
2013-04-19,금,0,5,1,3|8,가락시장,22,621,825
2013-04-20,토,0,6,0,3|8,가락시장,22,362,416
2013-04-21,일,0,0,0,3|8,가락시장,22,343,443
2013-04-22,월,0,1,1,3|8,가락시장,22,640,801
2013-04-23,화,0,2,1,3|8,가락시장,22,613,765
2013-04-24,수,0,3,1,3|8,가락시장,22,700,855
2013-04-25,목,0,4,1,3|8,가락시장,22,660,806
2013-04-26,금,0,5,1,3|8,가락시장,22,768,842
2013-04-27,토,0,6,0,3|8,가락시장,22,389,517
2013-04-28,일,0,0,0,3|8,가락시장,22,282,388
2013-04-29,월,0,1,1,3|8,가락시장,22,656,772
2013-04-30,화,0,2,1,3|8,가락시장,22,774,878
2013-05-01,수,0,3,1,3|8,가락시장,22,400,645
2013-05-02,목,0,4,1,3|8,가락시장,22,656,836
2013-05-03,금,0,5,1,3|8,가락시장,22,663,847
2013-05-04,토,0,6,0,3|8,가락시장,22,411,501
2013-05-05,일,0,0,0,3|8,가락시장,22,409,387
2013-05-06,월,0,1,1,3|8,가락시장,22,616,849
2013-05-07,화,0,2,1,3|8,가락시장,22,711,835
2013-05-08,수,0,3,1,3|8,가락시장,22,586,727
2013-05-09,목,0,4,1,3|8,가락시장,22,713,874
2013-05-10,금,0,5,1,3|8,가락시장,22,682,850
2013-05-11,토,0,6,0,3|8,가락시장,22,420,578
2013-05-12,일,0,0,0,3|8,가락시장,22,278,444
2013-05-13,월,0,1,1,3|8,가락시장,22,668,852
2013-05-14,화,0,2,1,3|8,가락시장,22,696,840
2013-05-15,수,0,3,1,3|8,가락시장,22,716,912
2013-05-16,목,0,4,1,3|8,가락시장,22,734,884
2013-05-17,공,1,5,0,3|8,가락시장,22,432,539
2013-05-18,토,0,6,0,3|8,가락시장,22,388,411
2013-05-19,일,0,0,0,3|8,가락시장,22,295,371
2013-05-20,월,0,1,1,3|8,가락시장,22,709,852
2013-05-21,화,0,2,1,3|8,가락시장,22,415,441
2013-05-22,수,0,3,1,3|8,가락시장,22,615,890
2013-05-23,목,0,4,1,3|8,가락시장,22,697,926
2013-05-24,금,0,5,1,3|8,가락시장,22,687,901
2013-05-25,토,0,6,0,3|8,가락시장,22,448,494
2013-05-26,일,0,0,0,3|8,가락시장,22,274,418
2013-05-27,월,0,1,1,3|8,가락시장,22,638,807
2013-05-28,화,0,2,1,3|8,가락시장,22,677,853
2013-05-29,수,0,3,1,3|8,가락시장,22,707,804
2013-05-30,목,0,4,1,3|8,가락시장,22,711,877
2013-05-31,금,0,5,1,3|8,가락시장,22,715,867
2013-06-01,토,0,6,0,3|8,가락시장,22,443,497
2013-06-02,일,0,0,0,3|8,가락시장,22,318,434
2013-06-03,월,0,1,1,3|8,가락시장,22,639,827
2013-06-04,화,0,2,1,3|8,가락시장,22,672,844
2013-06-05,수,0,3,1,3|8,가락시장,22,629,805
2013-06-06,공,1,4,0,3|8,가락시장,22,409,496
2013-06-07,금,0,5,1,3|8,가락시장,22,592,814
2013-06-08,토,0,6,0,3|8,가락시장,22,421,443
2013-06-09,일,0,0,0,3|8,가락시장,22,234,379
2013-06-10,월,0,1,1,3|8,가락시장,22,631,873
2013-06-11,화,0,2,1,3|8,가락시장,22,604,807
2013-06-12,수,0,3,1,3|8,가락시장,22,674,766
2013-06-13,목,0,4,1,3|8,가락시장,22,668,857
2013-06-14,금,0,5,1,3|8,가락시장,22,712,901
2013-06-15,토,0,6,0,3|8,가락시장,22,423,469
2013-06-16,일,0,0,0,3|8,가락시장,22,321,417
2013-06-17,월,0,1,1,3|8,가락시장,22,571,742
2013-06-18,화,0,2,1,3|8,가락시장,22,585,744
2013-06-19,수,0,3,1,3|8,가락시장,22,627,887
2013-06-20,목,0,4,1,3|8,가락시장,22,679,823
2013-06-21,금,0,5,1,3|8,가락시장,22,663,825
2013-06-22,토,0,6,0,3|8,가락시장,22,421,483
2013-06-23,일,0,0,0,3|8,가락시장,22,221,446
2013-06-24,월,0,1,1,3|8,가락시장,22,667,746
2013-06-25,화,0,2,1,3|8,가락시장,22,641,811
2013-06-26,수,0,3,1,3|8,가락시장,22,650,847
2013-06-27,목,0,4,1,3|8,가락시장,22,709,876
2013-06-28,금,0,5,1,3|8,가락시장,22,691,814
2013-06-29,토,0,6,0,3|8,가락시장,22,416,468
2013-06-30,일,0,0,0,3|8,가락시장,22,339,381
2013-07-01,월,0,1,1,3|8,가락시장,22,600,791
2013-07-02,화,0,2,1,3|8,가락시장,22,579,671
2013-07-03,수,0,3,1,3|8,가락시장,22,679,731
2013-07-04,목,0,4,1,3|8,가락시장,22,572,725
2013-07-05,금,0,5,1,3|8,가락시장,22,706,767
2013-07-06,토,0,6,0,3|8,가락시장,22,373,483
2013-07-07,일,0,0,0,3|8,가락시장,22,297,399
2013-07-08,월,0,1,1,3|8,가락시장,22,585,732
2013-07-09,화,0,2,1,3|8,가락시장,22,623,768
2013-07-10,수,0,3,1,3|8,가락시장,22,664,807
2013-07-11,목,0,4,1,3|8,가락시장,22,587,802
2013-07-12,금,0,5,1,3|8,가락시장,22,613,784
2013-07-13,토,0,6,0,3|8,가락시장,22,386,460
2013-07-14,일,0,0,0,3|8,가락시장,22,245,381
2013-07-15,월,0,1,1,3|8,가락시장,22,586,805
2013-07-16,화,0,2,1,3|8,가락시장,22,619,767
2013-07-17,수,0,3,1,3|8,가락시장,22,619,828
2013-07-18,목,0,4,1,3|8,가락시장,22,674,796
2013-07-19,금,0,5,1,3|8,가락시장,22,664,783
2013-07-20,토,0,6,0,3|8,가락시장,22,352,454
2013-07-21,일,0,0,0,3|8,가락시장,22,269,351
2013-07-22,월,0,1,1,3|8,가락시장,22,581,703
2013-07-23,화,0,2,1,3|8,가락시장,22,594,755
2013-07-24,수,0,3,1,3|8,가락시장,22,671,783
2013-07-25,목,0,4,1,3|8,가락시장,22,665,814
2013-07-26,금,0,5,1,3|8,가락시장,22,620,714
2013-07-27,토,0,6,0,3|8,가락시장,22,364,426
2013-07-28,일,0,0,0,3|8,가락시장,22,226,346
2013-07-29,월,0,1,1,3|8,가락시장,22,577,721
2013-07-30,화,0,2,1,3|8,가락시장,22,625,703
2013-07-31,수,0,3,1,3|8,가락시장,22,587,716
2013-08-01,목,0,4,1,3|8,가락시장,22,486,657
2013-08-02,금,0,5,1,3|8,가락시장,22,480,640
2013-08-03,토,0,6,0,3|8,가락시장,22,392,410
2013-08-04,일,0,0,0,3|8,가락시장,22,279,402
2013-08-05,월,0,1,1,3|8,가락시장,22,505,695
2013-08-06,화,0,2,1,3|8,가락시장,22,533,737
2013-08-07,수,0,3,1,3|8,가락시장,22,570,694
2013-08-08,목,0,4,1,3|8,가락시장,22,598,760
2013-08-09,금,0,5,1,3|8,가락시장,22,598,702
2013-08-10,토,0,6,0,3|8,가락시장,22,374,384
2013-08-11,일,0,0,0,3|8,가락시장,22,209,415
2013-08-12,월,0,1,1,3|8,가락시장,22,588,680
2013-08-13,화,0,2,1,3|8,가락시장,22,620,772
2013-08-14,수,0,3,1,3|8,가락시장,22,588,720
2013-08-15,공,1,4,0,3|8,가락시장,22,364,435
2013-08-16,금,0,5,1,3|8,가락시장,22,516,724
2013-08-17,토,0,6,0,3|8,가락시장,22,342,410
2013-08-18,일,0,0,0,3|8,가락시장,22,320,471
2013-08-19,월,0,1,1,3|8,가락시장,22,544,740
2013-08-20,화,0,2,1,3|8,가락시장,22,517,773
2013-08-21,수,0,3,1,3|8,가락시장,22,569,735
2013-08-22,목,0,4,1,3|8,가락시장,22,568,757
2013-08-23,금,0,5,1,3|8,가락시장,22,540,734
2013-08-24,토,0,6,0,3|8,가락시장,22,401,388
2013-08-25,일,0,0,0,3|8,가락시장,22,246,396
2013-08-26,월,0,1,1,3|8,가락시장,22,538,775
2013-08-27,화,0,2,1,3|8,가락시장,22,573,851
2013-08-28,수,0,3,1,3|8,가락시장,22,584,804
2013-08-29,목,0,4,1,3|8,가락시장,22,628,767
2013-08-30,금,0,5,1,3|8,가락시장,22,587,720
2013-08-31,토,0,6,0,3|8,가락시장,22,406,451
2013-09-01,일,0,0,0,3|8,가락시장,22,305,360
2013-09-02,월,0,1,1,3|8,가락시장,22,592,767
2013-09-03,화,0,2,1,3|8,가락시장,22,613,775
2013-09-04,수,0,3,1,3|8,가락시장,22,592,765
2013-09-05,목,0,4,1,3|8,가락시장,22,634,801
2013-09-06,금,0,5,1,3|8,가락시장,22,599,702
2013-09-07,토,0,6,0,3|8,가락시장,22,372,430
2013-09-08,일,0,0,0,3|8,가락시장,22,246,396
2013-09-09,월,0,1,1,3|8,가락시장,22,572,784
2013-09-10,화,0,2,1,3|8,가락시장,22,668,800
2013-09-11,수,0,3,1,3|8,가락시장,22,655,781
2013-09-12,목,0,4,1,3|8,가락시장,22,641,796
2013-09-13,금,0,5,1,3|8,가락시장,22,674,749
2013-09-14,토,0,6,0,3|8,가락시장,22,425,411
2013-09-15,일,0,0,0,3|8,가락시장,22,309,379
2013-09-16,월,0,1,1,3|8,가락시장,22,602,762
2013-09-17,화,0,2,1,3|8,가락시장,22,439,595
2013-09-18,공,1,3,0,3|8,가락시장,22,218,206
2013-09-19,공,1,4,0,3|8,가락시장,22,134,179
2013-09-20,공,1,5,0,3|8,가락시장,22,231,256
2013-09-21,토,0,6,0,3|8,가락시장,22,303,328
2013-09-22,일,0,0,0,3|8,가락시장,22,205,316
2013-09-23,월,0,1,1,3|8,가락시장,22,564,725
2013-09-24,화,0,2,1,3|8,가락시장,22,573,770
2013-09-25,수,0,3,1,3|8,가락시장,22,604,805
2013-09-26,목,0,4,1,3|8,가락시장,22,588,825
2013-09-27,금,0,5,1,3|8,가락시장,22,648,812
2013-09-28,토,0,6,0,3|8,가락시장,22,449,430
2013-09-29,일,0,0,0,3|8,가락시장,22,264,384
2013-09-30,월,0,1,1,3|8,가락시장,22,683,755
2013-10-01,화,0,2,1,3|8,가락시장,22,567,775
2013-10-02,수,0,3,1,3|8,가락시장,22,641,838
2013-10-03,공,1,4,0,3|8,가락시장,22,366,471
2013-10-04,금,0,5,1,3|8,가락시장,22,598,731
2013-10-05,토,0,6,0,3|8,가락시장,22,351,508
2013-10-06,일,0,0,0,3|8,가락시장,22,274,402
2013-10-07,월,0,1,1,3|8,가락시장,22,612,759
2013-10-08,화,0,2,1,3|8,가락시장,22,668,787
2013-10-09,공,1,3,0,3|8,가락시장,22,381,500
2013-10-10,목,0,4,1,3|8,가락시장,22,646,799
2013-10-11,금,0,5,1,3|8,가락시장,22,657,785
2013-10-12,토,0,6,0,3|8,가락시장,22,406,448
2013-10-13,일,0,0,0,3|8,가락시장,22,234,378
2013-10-14,월,0,1,1,3|8,가락시장,22,639,781
2013-10-15,화,0,2,1,3|8,가락시장,22,557,778
2013-10-16,수,0,3,1,3|8,가락시장,22,603,773
2013-10-17,목,0,4,1,3|8,가락시장,22,616,845
2013-10-18,금,0,5,1,3|8,가락시장,22,609,776
2013-10-19,토,0,6,0,3|8,가락시장,22,387,457
2013-10-20,일,0,0,0,3|8,가락시장,22,354,442
2013-10-21,월,0,1,1,3|8,가락시장,22,594,777
2013-10-22,화,0,2,1,3|8,가락시장,22,586,806
2013-10-23,수,0,3,1,3|8,가락시장,22,642,763
2013-10-24,목,0,4,1,3|8,가락시장,22,695,749
2013-10-25,금,0,5,1,3|8,가락시장,22,633,810
2013-10-26,토,0,6,0,3|8,가락시장,22,395,465
2013-10-27,일,0,0,0,3|8,가락시장,22,241,383
2013-10-28,월,0,1,1,3|8,가락시장,22,594,801
2013-10-29,화,0,2,1,3|8,가락시장,22,676,777
2013-10-30,수,0,3,1,3|8,가락시장,22,716,787
2013-10-31,목,0,4,1,3|8,가락시장,22,630,799
2013-11-01,금,0,5,1,3|8,가락시장,22,608,795
2013-11-02,토,0,6,0,3|8,가락시장,22,383,422
2013-11-03,일,0,0,0,3|8,가락시장,22,304,398
2013-11-04,월,0,1,1,3|8,가락시장,22,643,774
2013-11-05,화,0,2,1,3|8,가락시장,22,650,803
2013-11-06,수,0,3,1,3|8,가락시장,22,582,745
2013-11-07,목,0,4,1,3|8,가락시장,22,630,748
2013-11-08,금,0,5,1,3|8,가락시장,22,605,770
2013-11-09,토,0,6,0,3|8,가락시장,22,440,468
2013-11-10,일,0,0,0,3|8,가락시장,22,264,396
2013-11-11,월,0,1,1,3|8,가락시장,22,608,814
2013-11-12,화,0,2,1,3|8,가락시장,22,660,835
2013-11-13,수,0,3,1,3|8,가락시장,22,613,775
2013-11-14,목,0,4,1,3|8,가락시장,22,606,776
2013-11-15,금,0,5,1,3|8,가락시장,22,716,786
2013-11-16,토,0,6,0,3|8,가락시장,22,428,421
2013-11-17,일,0,0,0,3|8,가락시장,22,308,440
2013-11-18,월,0,1,1,3|8,가락시장,22,592,759
2013-11-19,화,0,2,1,3|8,가락시장,22,630,847
2013-11-20,수,0,3,1,3|8,가락시장,22,642,804
2013-11-21,목,0,4,1,3|8,가락시장,22,595,806
2013-11-22,금,0,5,1,3|8,가락시장,22,695,766
2013-11-23,토,0,6,0,3|8,가락시장,22,422,450
2013-11-24,일,0,0,0,3|8,가락시장,22,256,371
2013-11-25,월,0,1,1,3|8,가락시장,22,607,729
2013-11-26,화,0,2,1,3|8,가락시장,22,663,866
2013-11-27,수,0,3,1,3|8,가락시장,22,588,784
2013-11-28,목,0,4,1,3|8,가락시장,22,670,829
2013-11-29,금,0,5,1,3|8,가락시장,22,690,825
2013-11-30,토,0,6,0,3|8,가락시장,22,477,447
2013-12-01,일,0,0,0,3|8,가락시장,22,294,371
2013-12-02,월,0,1,1,3|8,가락시장,22,645,768
2013-12-03,화,0,2,1,3|8,가락시장,22,706,820
2013-12-04,수,0,3,1,3|8,가락시장,22,711,850
2013-12-05,목,0,4,1,3|8,가락시장,22,690,914
2013-12-06,금,0,5,1,3|8,가락시장,22,655,833
2013-12-07,토,0,6,0,3|8,가락시장,22,485,518
2013-12-08,일,0,0,0,3|8,가락시장,22,254,377
2013-12-09,월,0,1,1,3|8,가락시장,22,690,762
2013-12-10,화,0,2,1,3|8,가락시장,22,710,860
2013-12-11,수,0,3,1,3|8,가락시장,22,660,808
2013-12-12,목,0,4,1,3|8,가락시장,22,771,962
2013-12-13,금,0,5,1,3|8,가락시장,22,759,829
2013-12-14,토,0,6,0,3|8,가락시장,22,533,550
2013-12-15,일,0,0,0,3|8,가락시장,22,299,415
